__time,/m2_metal/hw/joint_command/dq[0],/m2_metal/hw/joint_command/dq[10],/m2_metal/hw/joint_command/dq[11],/m2_metal/hw/joint_command/dq[1],/m2_metal/hw/joint_command/dq[2],/m2_metal/hw/joint_command/dq[3],/m2_metal/hw/joint_command/dq[4],/m2_metal/hw/joint_command/dq[5],/m2_metal/hw/joint_command/dq[6],/m2_metal/hw/joint_command/dq[7],/m2_metal/hw/joint_command/dq[8],/m2_metal/hw/joint_command/dq[9],/m2_metal/hw/joint_command/kd[0],/m2_metal/hw/joint_command/kd[10],/m2_metal/hw/joint_command/kd[11],/m2_metal/hw/joint_command/kd[1],/m2_metal/hw/joint_command/kd[2],/m2_metal/hw/joint_command/kd[3],/m2_metal/hw/joint_command/kd[4],/m2_metal/hw/joint_command/kd[5],/m2_metal/hw/joint_command/kd[6],/m2_metal/hw/joint_command/kd[7],/m2_metal/hw/joint_command/kd[8],/m2_metal/hw/joint_command/kd[9],/m2_metal/hw/joint_command/kp[0],/m2_metal/hw/joint_command/kp[10],/m2_metal/hw/joint_command/kp[11],/m2_metal/hw/joint_command/kp[1],/m2_metal/hw/joint_command/kp[2],/m2_metal/hw/joint_command/kp[3],/m2_metal/hw/joint_command/kp[4],/m2_metal/hw/joint_command/kp[5],/m2_metal/hw/joint_command/kp[6],/m2_metal/hw/joint_command/kp[7],/m2_metal/hw/joint_command/kp[8],/m2_metal/hw/joint_command/kp[9],/m2_metal/hw/joint_command/q[0],/m2_metal/hw/joint_command/q[10],/m2_metal/hw/joint_command/q[11],/m2_metal/hw/joint_command/q[1],/m2_metal/hw/joint_command/q[2],/m2_metal/hw/joint_command/q[3],/m2_metal/hw/joint_command/q[4],/m2_metal/hw/joint_command/q[5],/m2_metal/hw/joint_command/q[6],/m2_metal/hw/joint_command/q[7],/m2_metal/hw/joint_command/q[8],/m2_metal/hw/joint_command/q[9],/m2_metal/hw/joint_command/tau[0],/m2_metal/hw/joint_command/tau[10],/m2_metal/hw/joint_command/tau[11],/m2_metal/hw/joint_command/tau[1],/m2_metal/hw/joint_command/tau[2],/m2_metal/hw/joint_command/tau[3],/m2_metal/hw/joint_command/tau[4],/m2_metal/hw/joint_command/tau[5],/m2_metal/hw/joint_command/tau[6],/m2_metal/hw/joint_command/tau[7],/m2_metal/hw/joint_command/tau[8],/m2_metal/hw/joint_command/tau[9],/m2_metal/hw/sensor_data/accel[0],/m2_metal/hw/sensor_data/accel[1],/m2_metal/hw/sensor_data/accel[2],/m2_metal/hw/sensor_data/ddq[0],/m2_metal/hw/sensor_data/ddq[10],/m2_metal/hw/sensor_data/ddq[11],/m2_metal/hw/sensor_data/ddq[1],/m2_metal/hw/sensor_data/ddq[2],/m2_metal/hw/sensor_data/ddq[3],/m2_metal/hw/sensor_data/ddq[4],/m2_metal/hw/sensor_data/ddq[5],/m2_metal/hw/sensor_data/ddq[6],/m2_metal/hw/sensor_data/ddq[7],/m2_metal/hw/sensor_data/ddq[8],/m2_metal/hw/sensor_data/ddq[9],/m2_metal/hw/sensor_data/dq[0],/m2_metal/hw/sensor_data/dq[10],/m2_metal/hw/sensor_data/dq[11],/m2_metal/hw/sensor_data/dq[1],/m2_metal/hw/sensor_data/dq[2],/m2_metal/hw/sensor_data/dq[3],/m2_metal/hw/sensor_data/dq[4],/m2_metal/hw/sensor_data/dq[5],/m2_metal/hw/sensor_data/dq[6],/m2_metal/hw/sensor_data/dq[7],/m2_metal/hw/sensor_data/dq[8],/m2_metal/hw/sensor_data/dq[9],/m2_metal/hw/sensor_data/driver_fault[0],/m2_metal/hw/sensor_data/driver_fault[10],/m2_metal/hw/sensor_data/driver_fault[11],/m2_metal/hw/sensor_data/driver_fault[1],/m2_metal/hw/sensor_data/driver_fault[2],/m2_metal/hw/sensor_data/driver_fault[3],/m2_metal/hw/sensor_data/driver_fault[4],/m2_metal/hw/sensor_data/driver_fault[5],/m2_metal/hw/sensor_data/driver_fault[6],/m2_metal/hw/sensor_data/driver_fault[7],/m2_metal/hw/sensor_data/driver_fault[8],/m2_metal/hw/sensor_data/driver_fault[9],/m2_metal/hw/sensor_data/driver_power[0],/m2_metal/hw/sensor_data/driver_power[10],/m2_metal/hw/sensor_data/driver_power[11],/m2_metal/hw/sensor_data/driver_power[1],/m2_metal/hw/sensor_data/driver_power[2],/m2_metal/hw/sensor_data/driver_power[3],/m2_metal/hw/sensor_data/driver_power[4],/m2_metal/hw/sensor_data/driver_power[5],/m2_metal/hw/sensor_data/driver_power[6],/m2_metal/hw/sensor_data/driver_power[7],/m2_metal/hw/sensor_data/driver_power[8],/m2_metal/hw/sensor_data/driver_power[9],/m2_metal/hw/sensor_data/driver_voltage[0],/m2_metal/hw/sensor_data/driver_voltage[10],/m2_metal/hw/sensor_data/driver_voltage[11],/m2_metal/hw/sensor_data/driver_voltage[1],/m2_metal/hw/sensor_data/driver_voltage[2],/m2_metal/hw/sensor_data/driver_voltage[3],/m2_metal/hw/sensor_data/driver_voltage[4],/m2_metal/hw/sensor_data/driver_voltage[5],/m2_metal/hw/sensor_data/driver_voltage[6],/m2_metal/hw/sensor_data/driver_voltage[7],/m2_metal/hw/sensor_data/driver_voltage[8],/m2_metal/hw/sensor_data/driver_voltage[9],/m2_metal/hw/sensor_data/fet_temp[0],/m2_metal/hw/sensor_data/fet_temp[10],/m2_metal/hw/sensor_data/fet_temp[11],/m2_metal/hw/sensor_data/fet_temp[1],/m2_metal/hw/sensor_data/fet_temp[2],/m2_metal/hw/sensor_data/fet_temp[3],/m2_metal/hw/sensor_data/fet_temp[4],/m2_metal/hw/sensor_data/fet_temp[5],/m2_metal/hw/sensor_data/fet_temp[6],/m2_metal/hw/sensor_data/fet_temp[7],/m2_metal/hw/sensor_data/fet_temp[8],/m2_metal/hw/sensor_data/fet_temp[9],/m2_metal/hw/sensor_data/gyro[0],/m2_metal/hw/sensor_data/gyro[1],/m2_metal/hw/sensor_data/gyro[2],/m2_metal/hw/sensor_data/motor_temp[0],/m2_metal/hw/sensor_data/motor_temp[10],/m2_metal/hw/sensor_data/motor_temp[11],/m2_metal/hw/sensor_data/motor_temp[1],/m2_metal/hw/sensor_data/motor_temp[2],/m2_metal/hw/sensor_data/motor_temp[3],/m2_metal/hw/sensor_data/motor_temp[4],/m2_metal/hw/sensor_data/motor_temp[5],/m2_metal/hw/sensor_data/motor_temp[6],/m2_metal/hw/sensor_data/motor_temp[7],/m2_metal/hw/sensor_data/motor_temp[8],/m2_metal/hw/sensor_data/motor_temp[9],/m2_metal/hw/sensor_data/q[0],/m2_metal/hw/sensor_data/q[10],/m2_metal/hw/sensor_data/q[11],/m2_metal/hw/sensor_data/q[1],/m2_metal/hw/sensor_data/q[2],/m2_metal/hw/sensor_data/q[3],/m2_metal/hw/sensor_data/q[4],/m2_metal/hw/sensor_data/q[5],/m2_metal/hw/sensor_data/q[6],/m2_metal/hw/sensor_data/q[7],/m2_metal/hw/sensor_data/q[8],/m2_metal/hw/sensor_data/q[9],/m2_metal/hw/sensor_data/q_current[0],/m2_metal/hw/sensor_data/q_current[10],/m2_metal/hw/sensor_data/q_current[11],/m2_metal/hw/sensor_data/q_current[1],/m2_metal/hw/sensor_data/q_current[2],/m2_metal/hw/sensor_data/q_current[3],/m2_metal/hw/sensor_data/q_current[4],/m2_metal/hw/sensor_data/q_current[5],/m2_metal/hw/sensor_data/q_current[6],/m2_metal/hw/sensor_data/q_current[7],/m2_metal/hw/sensor_data/q_current[8],/m2_metal/hw/sensor_data/q_current[9],/m2_metal/hw/sensor_data/quat[0],/m2_metal/hw/sensor_data/quat[1],/m2_metal/hw/sensor_data/quat[2],/m2_metal/hw/sensor_data/quat[3],/m2_metal/hw/sensor_data/rpy[0],/m2_metal/hw/sensor_data/rpy[1],/m2_metal/hw/sensor_data/rpy[2],/m2_metal/hw/sensor_data/tau_est[0],/m2_metal/hw/sensor_data/tau_est[10],/m2_metal/hw/sensor_data/tau_est[11],/m2_metal/hw/sensor_data/tau_est[1],/m2_metal/hw/sensor_data/tau_est[2],/m2_metal/hw/sensor_data/tau_est[3],/m2_metal/hw/sensor_data/tau_est[4],/m2_metal/hw/sensor_data/tau_est[5],/m2_metal/hw/sensor_data/tau_est[6],/m2_metal/hw/sensor_data/tau_est[7],/m2_metal/hw/sensor_data/tau_est[8],/m2_metal/hw/sensor_data/tau_est[9]
1781519564.434425,0.011486154,0.371960878,-0.137610868,0.156605631,0.032269344,-1.508544326,-2.456428766,5.209370136,-0.963796973,-1.659056425,4.058106899,0.160024121,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010322506,0.662336230,-1.372048974,0.764653742,-1.435431957,0.057637498,0.975233316,-1.896320462,0.059579503,0.918014288,-1.830720425,-0.084823497,-3.713084221,1.346254349,7.370357990,-0.352007121,6.165237904,-0.999921560,-0.148051620,0.105542853,0.556939125,-0.133480042,0.124471970,4.422552109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.435737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.979204476,0.205048278,1.671348453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.067684434,0.033163778,0.029308988,0.138197392,-0.008947511,-0.916845262,-1.630081296,2.344724178,-1.116883159,-1.068272829,2.252398014,-0.181064591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.000000000,23.000000000,23.500000000,23.000000000,23.500000000,23.000000000,23.500000000,23.500000000,23.500000000,23.500000000,23.000000000,23.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.094778098,-0.143474743,-0.040379111,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018791264,0.750452161,-1.520953894,0.827354908,-1.525591850,0.036012597,1.048895359,-1.985522389,0.081037328,0.971644998,-1.918506622,-0.101913847,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001343039,-0.003580675,-0.756960332,0.653449595,-0.003665733,-0.006712886,-1.717326999,-3.488465309,2.036610126,8.421788216,-0.215416908,6.813107491,-1.371341109,0.114272237,2.520907402,0.425332785,-0.047497451,1.417919755,5.156050682
1781519564.436509,0.016122017,0.368222088,-0.137056828,0.156088606,0.035166822,-1.438224196,-2.680503607,5.568095684,-0.950641274,-1.886552930,4.459471226,0.159133315,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010157434,0.660900354,-1.369631886,0.764025867,-1.433765888,0.053657886,0.961520255,-1.873736382,0.054224774,0.909929395,-1.812571168,-0.085367940,-3.777528763,1.240479112,7.338950634,-0.417170852,6.145478249,-0.941222310,-0.188837245,0.111630015,0.610042095,-0.146149993,0.114891469,4.326136589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.438653,0.020821013,0.364015251,-0.136271551,0.155666456,0.038043182,-1.360658050,-2.878546000,5.891269207,-0.924759030,-2.101968527,4.836855888,0.157792494,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010310523,0.659410536,-1.367276669,0.763319254,-1.432222366,0.049888100,0.947411656,-1.849798083,0.049346577,0.900857627,-1.792591214,-0.086176783,-3.843301058,1.135679841,7.309795380,-0.488081664,6.120696545,-0.885285974,-0.219537914,0.118413858,0.659248710,-0.151152492,0.110293016,4.237347603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.438933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611171007,0.688621640,-0.091450863,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.043410666,0.020496033,0.044194341,0.133206844,-0.001566721,-0.932848036,-1.757184863,2.527034998,-1.108391881,-1.083152771,2.390347004,-0.133140430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.000000000,23.000000000,23.500000000,23.000000000,23.000000000,23.000000000,23.500000000,23.500000000,23.500000000,23.500000000,23.000000000,23.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.124073274,-0.111516014,-0.055293042,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018815232,0.750440180,-1.520810127,0.827606618,-1.525573850,0.034083135,1.045000434,-1.980135560,0.078832231,0.969451904,-1.913083792,-0.102045678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001179811,-0.003576048,-0.756993771,0.653411210,-0.003872380,-0.006459523,-1.717429042,-3.585524082,1.998783350,8.420774460,-0.370636463,6.679411411,-1.287999749,-0.094771504,2.585160255,0.530877352,-0.249709427,1.541686177,4.993809223
1781519564.440705,0.020821013,0.364015251,-0.136271551,0.155666456,0.038043182,-1.360658050,-2.878546000,5.891269207,-0.924759030,-2.101968527,4.836855888,0.157792494,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010310523,0.659410536,-1.367276669,0.763319254,-1.432222366,0.049888100,0.947411656,-1.849798083,0.049346577,0.900857627,-1.792591214,-0.086176783,-3.843301058,1.135679841,7.309795380,-0.488081664,6.120696545,-0.885285974,-0.219537914,0.118413858,0.659248710,-0.151152492,0.110293016,4.237347603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.441005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.348853290,0.341177315,-0.335758924,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008245126,0.005828242,0.060215149,0.135007396,0.002539532,-1.007255077,-1.857228279,2.752495766,-1.104836583,-1.233804703,2.627642870,-0.094089866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.000000000,23.000000000,23.500000000,23.000000000,23.000000000,23.000000000,23.500000000,23.500000000,23.500000000,23.500000000,23.000000000,23.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.128866330,-0.097667053,-0.073402882,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018647455,0.750404239,-1.520636320,0.827882230,-1.525549889,0.031842086,1.040973783,-1.973957658,0.076627135,0.966551721,-1.907133579,-0.102129564,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001028269,-0.003555913,-0.757041037,0.653356850,-0.004040381,-0.006203484,-1.717573166,-3.657820463,1.989758730,8.437500954,-0.420746565,6.727905273,-1.298035622,0.096240520,2.572538137,0.505801320,0.139677525,2.013350487,5.042940617
1781519564.442859,0.020821013,0.364015251,-0.136271551,0.155666456,0.038043182,-1.360658050,-2.878546000,5.891269207,-0.924759030,-2.101968527,4.836855888,0.157792494,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010310523,0.659410536,-1.367276669,0.763319254,-1.432222366,0.049888100,0.947411656,-1.849798083,0.049346577,0.900857627,-1.792591214,-0.086176783,-3.843301058,1.135679841,7.309795380,-0.488081664,6.120696545,-0.885285974,-0.219537914,0.118413858,0.659248710,-0.151152492,0.110293016,4.237347603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.443362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.523047924,0.434931070,-0.917778015,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.027744750,0.016682649,0.062903903,0.151894018,0.011568932,-1.046553135,-1.950243711,2.981811285,-1.110982537,-1.431695580,2.866970539,-0.082485445,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.000000000,23.000000000,23.500000000,23.000000000,23.000000000,23.000000000,23.500000000,23.500000000,23.500000000,23.500000000,23.000000000,23.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.151237205,-0.100862451,-0.072870240,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018515628,0.750464141,-1.520504475,0.828229785,-1.525507927,0.029636988,1.036803246,-1.967312336,0.074398071,0.963112235,-1.900692105,-0.102237426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000869291,-0.003508442,-0.757090628,0.653299868,-0.004176686,-0.005900427,-1.717723966,-3.670069933,1.900583506,8.390226364,-0.406353235,6.756391525,-1.089027524,-0.066651344,2.721996069,0.463327944,0.140652120,2.221907377,4.944743633
1781519564.444852,0.025614969,0.359501898,-0.135390535,0.155259639,0.040937748,-1.271293640,-3.049981594,6.175755978,-0.888937414,-2.299710989,5.186337948,0.156216502,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010780520,0.657937348,-1.364997983,0.762622833,-1.430790186,0.046572886,0.933023095,-1.824703932,0.044939164,0.890990794,-1.770893931,-0.087266676,-3.897282839,1.032274365,7.279464722,-0.558000267,6.099361420,-0.836163461,-0.234713852,0.123316780,0.698304176,-0.149969563,0.110252067,4.160989285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.445266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.283255130,-0.373668611,0.514472604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020787073,0.017317280,0.057892185,0.165168390,0.016799824,-1.023437381,-2.064371824,3.201592684,-1.100243926,-1.571338058,3.061979771,-0.065091632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.500000000,23.000000000,23.500000000,23.000000000,23.000000000,23.000000000,23.500000000,23.500000000,23.500000000,23.500000000,23.000000000,23.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.169880137,-0.116309136,-0.069674350,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018479675,0.750500083,-1.520402670,0.828613281,-1.525465965,0.027599670,1.032261252,-1.960217714,0.072180986,0.959492981,-1.894172668,-0.102321312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000676432,-0.003450022,-0.757138014,0.653245449,-0.004340615,-0.005531755,-1.717867970,-3.659713745,1.890038967,8.375872612,-0.451585054,6.821183205,-1.095649958,0.200778127,2.634956837,0.445424020,0.013689816,1.836340666,4.859149456
1781519564.447019,0.025614969,0.359501898,-0.135390535,0.155259639,0.040937748,-1.271293640,-3.049981594,6.175755978,-0.888937414,-2.299710989,5.186337948,0.156216502,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.010780520,0.657937348,-1.364997983,0.762622833,-1.430790186,0.046572886,0.933023095,-1.824703932,0.044939164,0.890990794,-1.770893931,-0.087266676,-3.897282839,1.032274365,7.279464722,-0.558000267,6.099361420,-0.836163461,-0.234713852,0.123316780,0.698304176,-0.149969563,0.110252067,4.160989285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781519564.447341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.766883254,0.020265143,0.636609375,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001070785,0.024286196,0.063694783,0.169844761,0.035355113,-0.953465760,-2.227649927,3.411606312,-1.069454312,-1.656365395,3.243902445,-0.064037919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.000000000,23.000000000,23.500000000,23.000000000,23.000000000,23.000000000,23.500000000,23.500000000,23.500000000,23.500000000,23.000000000,23.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.184261546,-0.132820472,-0.050499205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018539596,0.750584006,-1.520264864,0.828960836,-1.525334120,0.025921879,1.027395606,-1.952577829,0.070155650,0.955933690,-1.886844277,-0.102441154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000473103,-0.003387399,-0.757177293,0.653200507,-0.004511736,-0.005141769,-1.717986941,-3.718336821,1.535006046,8.052250862,-0.622562408,6.659894943,-1.089344621,-0.358723879,2.395123243,0.528355479,0.019087076,2.142146349,4.724983692
1781519564.448998,0.030418435,0.354641199,-0.134178132,0.154912010,0.043889165,-1.176074028,-3.194363356,6.420845032,-0.843798935,-2.480627298,5.504416943,0.154369771,1.500000000,1.500000000,1.500000000,1.500000000,1.500000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,1.500000000,6.000000000,6.000000000,10.000000000,6.000000000,10.000000000,13.630000114,13.630000114,27.270000458,13.630000114,13.630000114,27.270000458,6.000000000,-0.011387712,0.656737328,-1.362957478,0.762025416,-1.429269433,0.043792285,0.918404222,-1.798617005,0.040991440,0.880446196,-1.747670770,-0.088386178,-3.942728281,0.929277778,7.255710602,-0.625580847,6.097560883,-0.802828848,-0.230583876,0.124370947,0.736411154,-0.144644409,0.111176766,4.102975845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
